LA_E_2815017,0.00032623758306726813
LA_E_5100106,0.25884878635406494
LA_E_1575143,0.000915081356652081
LA_E_1903800,0.00020682062313426286
LA_E_9906331,5.1463208365021273e-05
LA_E_5921059,5.302671866047604e-07
LA_E_2820896,0.982767641544342
LA_E_4603266,0.00028883793856948614
LA_E_9649143,0.0003894130059052259
LA_E_1661816,4.498962766774639e-07
LA_E_4519347,0.706825315952301
LA_E_7330235,4.3468677546343315e-08
LA_E_6280972,0.5840520858764648
LA_E_9185045,0.0006098098237998784
LA_E_5901852,0.014922267757356167
LA_E_9002524,2.23636766349955e-06
LA_E_7114781,0.0006923321634531021
LA_E_7146859,0.9437628984451294
LA_E_6776260,0.0004394816642161459
LA_E_1482819,0.9946420192718506
LA_E_4084297,3.900517549482174e-05
LA_E_6538072,8.949539733293932e-06
LA_E_8464792,0.0009069943334907293
LA_E_5844062,0.023272033780813217
LA_E_5131937,0.9895433187484741
LA_E_9056537,0.0015944108599796891
LA_E_1822502,1.4486749932984821e-05
LA_E_6761376,1.6545210712592961e-07
LA_E_4323517,0.008681327104568481
LA_E_7349553,0.0008211949607357383
LA_E_7556223,0.002101888181641698
LA_E_7311262,0.00493825925514102
LA_E_7427372,0.9888228178024292
LA_E_7928364,4.893545479944805e-08
LA_E_1382312,4.37955568486359e-05
LA_E_6286289,2.613744754853542e-06
LA_E_8124584,0.9659342765808105
LA_E_2525155,0.011156463995575905
LA_E_5511319,0.005783428903669119
LA_E_7362513,0.0004292833327781409
LA_E_4203652,0.0005743269575759768
LA_E_7305825,0.001962921116501093
LA_E_3536238,0.00030583259649574757
LA_E_4141487,0.008174514397978783
LA_E_3377577,0.0002474901848472655
LA_E_2843038,0.999329686164856
LA_E_4481859,0.014849334955215454
LA_E_5100113,0.03955422714352608
LA_E_7544117,9.948552906280383e-05
LA_E_4991735,0.0001775613345671445
LA_E_3364625,0.0053951735608279705
LA_E_9238424,7.041617936920375e-05
LA_E_4521627,0.9949445128440857
LA_E_2177373,1.0201926670561079e-05
LA_E_1734480,1.0770506378321443e-05
LA_E_1924001,0.0009374602814204991
LA_E_1808505,0.31142014265060425
LA_E_3860397,2.8066535378457047e-05
LA_E_5193629,0.01767120510339737
LA_E_1151218,0.28309956192970276
LA_E_7451413,0.002184187760576606
LA_E_1628651,1.0651466254785191e-05
LA_E_8165011,0.004505601245909929
LA_E_1479700,0.00042350872536189854
LA_E_1413726,0.0008104112930595875
LA_E_7862577,9.634263551561162e-05
LA_E_2519354,5.3732539527118206e-05
LA_E_1378567,0.6197187304496765
LA_E_9253769,0.04465537518262863
LA_E_5773696,0.9909005165100098
LA_E_7202372,6.6682523538474925e-06
LA_E_9012142,0.007601881865411997
LA_E_3438011,0.014901353046298027
LA_E_6470242,3.2950010790955275e-05
LA_E_6794027,0.003554540453478694
LA_E_9315593,0.0007612855988554657
LA_E_1951201,0.0003904447075910866
LA_E_3481883,0.002666921354830265
LA_E_7730650,0.0004267451586201787
LA_E_7100596,0.010236946865916252
LA_E_5153643,0.0001236105599673465
LA_E_5341196,0.0023862216621637344
LA_E_3361799,0.0015840816777199507
LA_E_3338058,0.0020457899663597345
LA_E_7790473,0.0008392579038627446
LA_E_3271765,3.9721689972793683e-05
LA_E_9977809,0.9990234375
LA_E_3218676,3.0282826628535986e-06
LA_E_7532720,1.982894173124805e-05
LA_E_4520914,0.00046627194387838244
LA_E_9818679,0.009631740860641003
LA_E_8938513,0.00013318410492502153
LA_E_7331719,0.9772835373878479
LA_E_2602463,1.4196140227795695e-06
LA_E_2138988,0.9090651869773865
LA_E_6852195,4.135043582209619e-06
LA_E_2021788,0.02415788732469082
LA_E_4425448,8.003257789823692e-07
LA_E_3037674,0.02064947970211506
LA_E_2289164,0.9971892237663269
LA_E_3369640,3.247320273658261e-05
LA_E_9887619,0.040349382907152176
LA_E_9166176,2.5734091507051415e-13
LA_E_2129712,0.05012303963303566
LA_E_6008081,4.637997335521504e-06
LA_E_9151609,0.0029907592106610537
LA_E_3626424,2.0080171452718787e-05
LA_E_8837010,1.7756850638761534e-06
LA_E_7420354,0.4913218915462494
LA_E_7641269,0.002536478918045759
LA_E_5328944,0.9835606813430786
LA_E_7571650,0.0030360694508999586
LA_E_3154856,0.9993985891342163
LA_E_6615486,0.0033014430664479733
LA_E_7872410,0.001084500108845532
LA_E_8477003,1.0336308150726836e-05
LA_E_1858886,0.0038911502342671156
LA_E_5093900,0.0010840522591024637
LA_E_3593615,0.00021402645506896079
LA_E_9346662,0.017297551035881042
LA_E_3294708,5.1665771370414176e-18
LA_E_3913758,1.7280710824969792e-13
LA_E_5320409,0.0015712155727669597
LA_E_5796292,0.0015579344471916556
LA_E_6603754,0.004220170900225639
LA_E_1998680,0.012369138188660145
LA_E_8533041,0.08279833942651749
LA_E_1075010,6.965988177398685e-07
LA_E_4194028,0.00760125694796443
LA_E_3753182,0.0009318721713498235
LA_E_2172941,0.03992164880037308
LA_E_2457014,1.1233609257033095e-05
LA_E_3033604,2.179531577439775e-07
LA_E_2157871,1.4779941011511255e-05
LA_E_1948194,0.006908629089593887
LA_E_3778143,0.0022859645541757345
LA_E_9149343,2.607371527574287e-07
LA_E_2088850,0.0003655377367977053
LA_E_6022041,2.689253278731485e-06
LA_E_6744394,0.03925736993551254
LA_E_7045822,0.0004936280893161893
LA_E_1701239,1.3506807894358985e-09
LA_E_5169409,4.673178182201809e-07
LA_E_4665657,0.9991331696510315
LA_E_3710595,3.7233083283183532e-09
LA_E_6393809,0.9754074215888977
LA_E_3405083,0.0012038241839036345
LA_E_9189093,4.049505548664456e-07
LA_E_4270231,0.0012920125154778361
LA_E_2168976,5.881992670708769e-09
LA_E_7423706,0.0036648456007242203
LA_E_9070353,0.005744273774325848
LA_E_5928389,0.0007779347943142056
LA_E_1534030,8.248596575742562e-14
LA_E_9356174,0.0014534732326865196
LA_E_1216538,0.007766482885926962
LA_E_4151388,0.0014780231285840273
LA_E_4648130,0.0033519603312015533
LA_E_6672645,0.24883142113685608
LA_E_6955019,0.00387652893550694
LA_E_7553303,0.9889897108078003
LA_E_7155092,2.234207022411283e-05
LA_E_5934978,0.9640241861343384
LA_E_8972427,0.012534317560493946
LA_E_5004016,2.623747150209965e-06
LA_E_3258852,9.809734910959378e-05
LA_E_5133225,0.04162625968456268
LA_E_1327821,0.04491141065955162
LA_E_6443149,0.915871262550354
LA_E_4492356,0.010829547420144081
LA_E_1588777,0.0005012074834667146
LA_E_3872063,0.18243901431560516
LA_E_1952855,0.00012982034240849316
LA_E_1548063,0.9927667379379272
LA_E_1689931,5.2998578858876044e-09
LA_E_7213866,0.007133792154490948
LA_E_6573511,6.0536352975759655e-05
LA_E_2990219,0.00889553315937519
LA_E_8629926,1.660594170971308e-05
LA_E_5544779,0.00019901359337382019
LA_E_8702009,0.9868026375770569
LA_E_7930394,0.0006465254118666053
LA_E_2678584,3.7355098925218044e-07
LA_E_3767969,0.000686749117448926
LA_E_8879607,5.473147757584229e-05
LA_E_1754718,0.02951696701347828
LA_E_5259617,0.010103737004101276
LA_E_1173808,0.003326905658468604
LA_E_1480780,0.038665469735860825
LA_E_6579365,0.4981527626514435
LA_E_2051315,0.038607675582170486
LA_E_3973780,0.9987095594406128
LA_E_6882163,0.028070155531167984
LA_E_9199108,0.023542314767837524
LA_E_8626127,1.522301040779439e-08
LA_E_9936090,0.00019965411047451198
LA_E_9942153,0.09403602033853531
LA_E_4334669,0.009772389195859432
LA_E_2448718,0.00028355338145047426
LA_E_2783047,0.0007497257902286947
LA_E_8995957,0.02136334963142872
LA_E_9434610,0.007496820297092199
LA_E_1477968,8.799738679954316e-07
LA_E_6305323,2.1587433366221376e-05
LA_E_9447478,8.435507879767101e-06
LA_E_7366754,3.2673856509291e-08
LA_E_2418330,0.9955825209617615
LA_E_5837458,0.002182800555601716
LA_E_8773251,0.008574241772294044
LA_E_5004499,2.165828391298419e-06
LA_E_1013369,0.0019370486261323094
LA_E_9862516,3.771124829654582e-05
LA_E_7390589,2.314600244801568e-08
LA_E_6418849,0.6260964274406433
LA_E_4387010,0.9622865319252014
LA_E_3669597,0.0013475905871018767
LA_E_5025829,0.0030144837219268084
LA_E_4610917,0.039209574460983276
LA_E_7620884,0.9259592294692993
LA_E_1614312,0.09039498120546341
LA_E_1991511,0.000526878924574703
LA_E_7638460,0.010988331399857998
LA_E_8786056,0.9043295383453369
LA_E_3473331,0.0749933049082756
LA_E_4896394,0.0016128960996866226
LA_E_1082271,0.9970554113388062
LA_E_1474877,1.6177407360373763e-06
LA_E_6847785,0.013427585363388062
LA_E_6397134,6.2354097281058785e-06
LA_E_8353957,0.0023394115269184113
LA_E_4966450,3.624674887493795e-13
LA_E_8243930,0.1789989173412323
LA_E_4229609,0.05919976159930229
LA_E_9501866,0.05733681842684746
LA_E_9669977,0.0003590984852053225
LA_E_1107443,0.27382415533065796
LA_E_6223039,0.0003400573041290045
LA_E_6627372,0.4814796447753906
LA_E_6295938,0.03191313520073891
LA_E_9832258,0.0017372582806274295
LA_E_6809971,0.0012267197016626596
LA_E_4400308,0.04242294654250145
LA_E_9714063,1.7031843526638113e-05
LA_E_2775786,0.009066969156265259
LA_E_5385193,0.0005182254826650023
LA_E_2988463,0.02105667069554329
LA_E_1599283,0.002671497408300638
LA_E_5240570,0.00012750457972288132
LA_E_2246793,0.00010239188850391656
LA_E_7466834,0.9950554370880127
LA_E_2078699,0.005833898670971394
LA_E_6264277,0.04802045598626137
LA_E_9127650,0.00014256501162890345
LA_E_8627990,0.00028179350192658603
LA_E_4609546,0.0027387216687202454
LA_E_3056834,3.85595194529742e-06
LA_E_5048616,8.415197225986049e-05
LA_E_4449614,0.0003164127701893449
LA_E_9723832,3.5628353600714036e-09
LA_E_4584480,0.0210715401917696
LA_E_3590013,0.000900101033039391
LA_E_8241252,0.035085372626781464
LA_E_3974092,0.004261889960616827
LA_E_4439027,0.007986253127455711
LA_E_1602878,0.001673137303441763
LA_E_8032346,1.360661028293464e-10
LA_E_7188177,0.02553647756576538
LA_E_4962529,0.008012273348867893
LA_E_8277021,0.20378349721431732
LA_E_7668290,1.2719522601400968e-05
LA_E_8566590,0.981648325920105
LA_E_1278182,0.04192538931965828
LA_E_4122657,0.0003850409120786935
LA_E_8094306,0.12250572443008423
LA_E_2278617,0.018459128215909004
LA_E_3436293,0.009875942021608353
LA_E_9156625,0.0001525536208646372
LA_E_5454309,0.0005731569835916162
LA_E_6979444,0.02382807806134224
LA_E_2095791,0.01781645230948925
LA_E_8983619,4.256517513567815e-06
LA_E_4805378,0.00016184629930648953
LA_E_3453605,0.005792500451207161
LA_E_6740120,0.009602212347090244
LA_E_2121125,5.032561966800131e-05
LA_E_7378946,0.14679063856601715
LA_E_7040486,0.5290034413337708
LA_E_4457434,0.021847819909453392
LA_E_1552135,0.9954641461372375
LA_E_4056305,2.855912953236839e-06
LA_E_7210821,0.005528037901967764
LA_E_3729601,3.4241305346682793e-09
LA_E_9071456,2.3343025290500918e-08
LA_E_4784289,0.002519866917282343
LA_E_3020978,0.005221465602517128
LA_E_3837877,7.617675146320835e-05
LA_E_2301586,1.2823143151763361e-05
LA_E_3397869,0.07378124445676804
LA_E_7822798,0.0007106822449713945
LA_E_9128999,0.004630021285265684
LA_E_2089577,0.0029089415911585093
LA_E_5980555,4.4971011448069476e-07
LA_E_8152545,0.020450066775083542
LA_E_7188365,0.004140095319598913
LA_E_2317769,2.184107339431307e-09
LA_E_5266009,0.0003636254696175456
LA_E_6331680,1.644713665882591e-05
LA_E_2688438,0.0014144164742901921
LA_E_5241725,1.592634907865431e-05
LA_E_7270146,0.000927447690628469
LA_E_9666239,5.871842595484011e-11
LA_E_8474384,0.031082486733794212
LA_E_8496883,0.0017010157462209463
LA_E_6139205,0.004291733726859093
LA_E_9414956,0.030914373695850372
LA_E_7388379,0.0520961694419384
LA_E_4410991,0.001661358866840601
LA_E_7295095,0.1605941653251648
LA_E_2979942,0.0004362526524346322
LA_E_3388071,0.0010013054125010967
LA_E_7468905,0.01454741507768631
LA_E_3677626,0.9993084669113159
LA_E_7646279,8.638144208816811e-05
LA_E_7122164,0.005242051091045141
LA_E_2252454,3.441133594606072e-05
LA_E_3476654,0.0002784094831440598
LA_E_2225990,4.3209633986407425e-06
LA_E_4371838,0.9812868237495422
LA_E_8874589,0.9995176792144775
LA_E_2248812,5.1521848945412785e-05
LA_E_1140411,0.9982555508613586
LA_E_5255883,0.0008252629777416587
LA_E_1864646,0.0003427829942665994
LA_E_5414998,0.003489451017230749
LA_E_1792407,0.9455808401107788
LA_E_5023441,0.047702591866254807
LA_E_3794101,0.00111339520663023
LA_E_9123718,0.07266203314065933
LA_E_9848997,0.011523477733135223
LA_E_6962912,0.01240596640855074
LA_E_4402449,0.00040920532774180174
LA_E_1560788,0.00874248705804348
LA_E_9205652,0.000405090773710981
LA_E_8887216,0.004270510748028755
LA_E_7908627,1.0711831777143743e-07
LA_E_2759361,0.0008255501161329448
LA_E_6113649,7.808496775396634e-06
LA_E_9746000,9.370897714688908e-06
LA_E_7564170,0.01898733526468277
LA_E_7801891,0.7774656414985657
LA_E_9908573,1.66910860133207e-10
LA_E_4009683,8.97622448974289e-05
LA_E_7427974,3.617685024437378e-06
LA_E_4766282,0.00013345028855837882
LA_E_3223548,0.0001518506178399548
LA_E_9990851,0.4620817303657532
LA_E_2026672,0.00014932335761841387
LA_E_4987392,1.6228283907654406e-12
LA_E_6225424,0.0023493682965636253
LA_E_3735490,0.0006420943536795676
LA_E_8566058,0.05265635997056961
LA_E_4056239,2.2427216605103856e-14
LA_E_7088052,0.00020632387895602733
LA_E_2452909,0.01577475666999817
LA_E_7642376,0.9969456791877747
LA_E_9351219,4.4992997572990134e-05
LA_E_5927645,0.6466407775878906
LA_E_8464728,0.0015180541668087244
LA_E_8962661,0.8480609059333801
LA_E_2291718,1.2376272934488952e-05
LA_E_8009667,0.06468412280082703
LA_E_8391217,1.7642406646700692e-06
LA_E_8375522,0.0021642837673425674
LA_E_7167549,0.0002266691590193659
LA_E_8082336,0.002092679962515831
LA_E_2465732,0.00015868720947764814
LA_E_7833897,4.348760739958379e-06
LA_E_5532379,0.32000571489334106
LA_E_2576575,0.028302909806370735
LA_E_8693344,0.21523569524288177
LA_E_8201779,4.5314860130929446e-07
LA_E_8906618,0.0010527395643293858
LA_E_8112997,4.281204279976691e-09
LA_E_6068599,0.01828821375966072
LA_E_9634391,2.6653347931504534e-11
LA_E_2937644,6.820379348937422e-05
LA_E_3337458,0.022669505327939987
LA_E_7796677,0.021737312898039818
LA_E_8716579,0.0010671294294297695
LA_E_4207218,6.021049921400845e-05
LA_E_5591739,1.238679601556214e-06
LA_E_9608841,3.980188921559602e-06
LA_E_6203424,0.12484943121671677
LA_E_2538556,0.9998952150344849
LA_E_4863021,2.3107022570911795e-06
LA_E_1894078,0.0012613594299182296
LA_E_4210091,0.004042882472276688
LA_E_6647985,4.202758674409779e-08
LA_E_9528566,0.0018228698754683137
LA_E_4885118,0.8395394682884216
LA_E_6328421,5.550495188799687e-06
LA_E_3634741,0.03685997799038887
LA_E_2660035,0.9636182188987732
LA_E_5051508,0.00025353513774462044
LA_E_5554246,0.0022307380568236113
LA_E_2724808,7.663285941816866e-05
LA_E_6191006,0.6945925354957581
LA_E_4110904,0.0002232051338069141
LA_E_7984379,0.0004775909474119544
LA_E_9556035,0.0024962550960481167
LA_E_2788871,0.02431061677634716
LA_E_1072866,0.9976052045822144
LA_E_8582748,0.008933627046644688
LA_E_9590684,0.005287850741297007
LA_E_5037495,0.7348427772521973
LA_E_4696889,2.516998449664243e-07
LA_E_4631462,0.9803072810173035
LA_E_5726904,4.233037920187144e-09
LA_E_1196787,0.11910920590162277
LA_E_7802977,2.8760799978044815e-05
LA_E_7294518,3.6228420263739736e-10
LA_E_1175743,0.008912875317037106
LA_E_6995585,0.00015692145098000765
LA_E_3671671,1.2276153427137615e-07
LA_E_9032578,0.044786036014556885
LA_E_5477912,0.00215715728700161
LA_E_1337881,0.004163204692304134
LA_E_9081311,0.041853874921798706
LA_E_9463413,0.009530188515782356
LA_E_5821904,0.9142078757286072
LA_E_9761603,0.04711834713816643
LA_E_5067812,0.13194788992404938
LA_E_4063307,0.018815459683537483
LA_E_5827110,5.549712659558281e-05
LA_E_4881820,0.003704903880134225
LA_E_1606780,0.00976465828716755
LA_E_1187557,0.07485483586788177
LA_E_6255216,0.005957648158073425
LA_E_7383369,0.01955646649003029
LA_E_4104898,0.007183585315942764
LA_E_1009236,0.0030729337595403194
LA_E_8965882,0.0005394284962676466
LA_E_8930197,2.3181053165899357e-06
LA_E_8623717,0.09076052904129028
LA_E_4723655,1.8146003810670663e-07
LA_E_3705753,0.0037436115089803934
LA_E_1648452,0.028628122061491013
LA_E_6232185,0.00623054476454854
LA_E_8637845,0.00013194330676924437
LA_E_4298006,0.0006785599398426712
LA_E_4551813,0.00038820283953100443
LA_E_9203619,0.06997764110565186
LA_E_1137762,0.00783043447881937
LA_E_3943370,0.0032335342839360237
LA_E_7773700,0.002893958706408739
LA_E_1732535,0.002647023880854249
LA_E_1440797,0.0038211566861718893
LA_E_3486488,0.015206519514322281
LA_E_7230965,0.00021404013386927545
LA_E_6850655,0.02031448669731617
LA_E_1083381,0.00010331479279557243
LA_E_4396705,0.8996899127960205
LA_E_6484664,0.007886039093136787
LA_E_6930614,0.9884054660797119
LA_E_9246828,2.5578487111488357e-05
LA_E_3505822,0.00821976363658905
LA_E_4158467,0.9981162548065186
LA_E_6790544,0.001360404654406011
LA_E_6870247,0.0004793964035343379
LA_E_6255097,6.278428298089889e-12
LA_E_6234118,0.0005394940380938351
LA_E_6497430,7.070430729072541e-05
LA_E_3657486,0.0011416086927056313
LA_E_5499145,0.0374559685587883
LA_E_5908041,0.1712983101606369
LA_E_8368705,3.998704034557932e-09
LA_E_2483996,0.995230495929718
LA_E_8582008,0.9987437129020691
LA_E_2169961,0.0011143358424305916
LA_E_5267582,0.007839785888791084
LA_E_7397605,3.2700036172172986e-06
LA_E_2108055,0.00015362595149781555
LA_E_9272295,0.03301236778497696
LA_E_9456599,0.06707553565502167
LA_E_3659835,0.014459821395576
LA_E_6991837,0.9947744011878967
LA_E_4747396,0.008594428189098835
LA_E_6319835,0.8060139417648315
LA_E_1201506,1.0716854603742831e-06
LA_E_1795494,9.065197303925743e-08
LA_E_8486944,0.0006418224656954408
LA_E_9393780,0.00030166603391990066
LA_E_5616144,1.1542897748739733e-09
LA_E_7964091,0.024731218814849854
LA_E_3730146,2.8458774892214933e-08
LA_E_3789906,0.0018086727941408753
LA_E_8854613,0.0004378174489829689
LA_E_3439362,0.00010963531531160697
LA_E_2424419,0.000290862430119887
LA_E_9650527,1.2334112398093566e-07
LA_E_5466931,6.356830999720842e-05
LA_E_5555321,0.004422228783369064
LA_E_8530721,0.0005629172665067017
LA_E_4844179,0.00015909444482531399
LA_E_4887316,0.10825363546609879
LA_E_1892243,4.996391726308502e-05
LA_E_4997200,0.0007169764139689505
LA_E_2434372,1.4754295989405364e-05
LA_E_4619404,0.0008757130126468837
LA_E_3202426,8.615019760327414e-05
LA_E_9809323,0.0035776004660874605
LA_E_2226294,0.0004906064132228494
LA_E_4944967,0.01263757050037384
LA_E_6873356,0.7049829959869385
LA_E_8497150,0.0003285231941845268
LA_E_1679199,0.007850831374526024
LA_E_6478801,1.4052186497748309e-11
LA_E_7341445,5.6467120884917676e-05
LA_E_6807012,0.0006353319622576237
LA_E_5071751,7.1998583734966815e-06
LA_E_1009254,1.943407733051572e-05
LA_E_4085159,0.69331955909729
LA_E_2266384,0.09112678468227386
LA_E_5339394,0.0011032683541998267
LA_E_3877620,0.0003105423820670694
LA_E_3097042,7.1109161581262015e-06
LA_E_3545854,0.0008446420542895794
LA_E_6372997,0.009349041618406773
LA_E_5820026,0.0020837786141783
LA_E_7834210,0.012772860005497932
LA_E_7714905,0.6080629825592041
LA_E_1119079,0.00023144885199144483
LA_E_7622992,0.0008141704020090401
LA_E_5787137,8.777563380135689e-06
LA_E_3916055,0.010844346135854721
LA_E_7944825,7.198525963758584e-06
LA_E_6039660,0.0015609710244461894
